Datetime,Tweet Id,Text,Username,url
2021-11-12 21:12:59+00:00,1459268007708950529,"Umm, wait… Paris Hilton is 40? 😳🤭 Honestly, she looks great! Bet he’s a #bitcoin-er too! 🙃

I’m waiting for a #bitcoin-er to marry a #dogecoin-er or vice versa. That’s “diversified love.” 😆🚀🤷🏻‍♀️ https://t.co/seuFy9xkkc",JQT_GalaxE,https://twitter.com/JQT_GalaxE/status/1459268007708950529
2021-11-12 21:10:18+00:00,1459267333277433856,@BlockFi When @Bitcoin shirts ser?,FedericoGalavis,https://twitter.com/FedericoGalavis/status/1459267333277433856
2021-11-12 20:50:44+00:00,1459262406761320454,@LayahHeilpern If you have bitcoin you’ll never be broke,nw3,https://twitter.com/nw3/status/1459262406761320454
2021-11-12 20:50:23+00:00,1459262320606167044,Breaking news. Companies now making crypto announcements to make their own positions pump and they take profit on you.  #bitcoin,SrCryptoPR,https://twitter.com/SrCryptoPR/status/1459262320606167044
2021-11-12 20:43:14+00:00,1459260520809132033,Thoughts about adult peanut butter and jelly sandwich consumption. #NFTs #nft #crypto #eth #bitcoin #creator #podcast https://t.co/Q3Jfj2Q5KK,johnnyutah269,https://twitter.com/johnnyutah269/status/1459260520809132033
2021-11-12 20:36:50+00:00,1459258909051564037,"Did anyone else have Will Clemente (@WClementelIIl) try to spam and scam you on here? 
That dude is trying to push me to have him trade for me when I get better returns that him! 😂 😂😂

#Bitcoin #Crypto #altcoin #MANA #AFRICA #Decentraland #BTC #MIAMI #BRICKELL $MANA #Brickell https://t.co/ZPYAubWYNN",BrickellCoin,https://twitter.com/BrickellCoin/status/1459258909051564037
2021-11-12 20:25:53+00:00,1459256153574051841,"#ALme_BTC You can continue to hold open positions, and you can choose to close positions near 4750.@Bitcoin https://t.co/oYqQkgOqRY",ALme_BTC,https://twitter.com/ALme_BTC/status/1459256153574051841
2021-11-12 20:21:26+00:00,1459255033711796225,@CashApp Let me get 99% cash back in bitcoin!,kINghAZE518,https://twitter.com/kINghAZE518/status/1459255033711796225
2021-11-12 19:59:10+00:00,1459249432709509121,"@CloudMorch please some one out there get hold of Jarvin Jaro and asked for the Bitcoin money he took from Virginia Costelo.$2,000.00 i don't owe him any thing i am willing to go to court and settle the matter",Virgini80036838,https://twitter.com/Virgini80036838/status/1459249432709509121
2021-11-12 19:55:58+00:00,1459248624995639305,#friends #friday #tiktok #Bitcoin @ West Chester University Alumni https://t.co/kZrQIJOnxz,lambocarwash,https://twitter.com/lambocarwash/status/1459248624995639305
2021-11-12 19:46:29+00:00,1459246239157993477,"I will let you know and provide proof and if I can’t do that within 24 hours from now, I owe you $1,000 in bitcoin of you retweeted the post. https://t.co/v6syHOZsEp",BrickellCoin,https://twitter.com/BrickellCoin/status/1459246239157993477
2021-11-12 19:43:33+00:00,1459245502726385665,Who’s ready for 55k #Bitcoin  buy opportunity next week? https://t.co/3CvTOnCWPM,jarecki87,https://twitter.com/jarecki87/status/1459245502726385665
2021-11-12 19:40:47+00:00,1459244802445385743,"“$500,000 a coin”.. #Bitcoin https://t.co/0LYyASo5dk",ChinLovesIowa,https://twitter.com/ChinLovesIowa/status/1459244802445385743
2021-11-12 19:39:01+00:00,1459244361540153349,More fun with #blender Will sell this as an #nft for 2.5 million bitcoin. I’ll throw in some honey too for immersions sake. https://t.co/Lw120Qg2Ps,imrobbiegreen,https://twitter.com/imrobbiegreen/status/1459244361540153349
2021-11-12 19:27:19+00:00,1459241417075613700,MicroStrategy CEO Michael Saylor Says Bitcoin Is ‘Going Up Forever’ – Here’s Why https://t.co/AkGGcZKooz,elinformeblue,https://twitter.com/elinformeblue/status/1459241417075613700
2021-11-12 19:21:23+00:00,1459239921382789126,"So I sold half

Do I have paper hands? Am I going to NGMI? 

Maybe, but I slept better that night

And aside from @APompliano tweeting the price constantly I can say I haven’t checked the price of Bitcoin since",Illini_Ian,https://twitter.com/Illini_Ian/status/1459239921382789126
2021-11-12 19:21:22+00:00,1459239919809929221,"So when Bitcoin hit $60k earlier this year I found myself watching the price day by day, hour by hour, minute by minute

Sure, I was up big but I didn’t like the feeling of watching my net worth rise or fall $10k a day based on @elonmusk or Chinese Communist Party statements",Illini_Ian,https://twitter.com/Illini_Ian/status/1459239919809929221
2021-11-12 19:21:22+00:00,1459239916697751562,"I personally love a good bet, and something like Bitcoin that can 10x or 100x is very appealing

So appealing that a boring #Finance guy like me started buying some over the last several years for a total price of $10,000 for 1 BTC https://t.co/IST55rgGrT",Illini_Ian,https://twitter.com/Illini_Ian/status/1459239916697751562
2021-11-12 19:21:17+00:00,1459239895545921547,"#HFSP = Have Fun Staying Poor

This is primarily used by people who own #Bitcoin, and who like to constantly remind you that you either don’t own any or you don’t own enough (hint: in their view, you never own enough) https://t.co/JOMdy9MSTB",Illini_Ian,https://twitter.com/Illini_Ian/status/1459239895545921547
2021-11-12 19:15:45+00:00,1459238503846453250,"🚨Decentraland $MANA TO TREND IN AFRICA! 

🚨IF  DECENTRALAND #MANA DOESN’T TREND ON TWITTER IN AFRICA WITHIN 24 HOURS FROM THIS TWEET 👉🏾I WILL GIVE 10 people $500 each worth of #Bitcoin

💰YOU HAVE MY GUARANTEE❗️

🛑SCREENSHOT THIS‼️

#Miami #Crypto #Brickell #Africa #pump #MIA https://t.co/1LgRZIhSzX https://t.co/mpJWJwP5R8",BrickellCoin,https://twitter.com/BrickellCoin/status/1459238503846453250
2021-11-12 19:10:23+00:00,1459237155092541447,"Don’t expect a spot #Bitcoin ETF until:

1) Gary Gensler merges the SEC &amp; CFTC and gets oversight of all digital assets.

2) US exchanges are forced to register with the SEC.

3) Gary Gensler is appointed Treasury Secretary.

 or

4) The Democrats lose the White House in 2024. https://t.co/ZSLXtQgp0X",WayneVaughan,https://twitter.com/WayneVaughan/status/1459237155092541447
2021-11-12 19:08:54+00:00,1459236780788436995,The best #Bitcoin ETF is probably $BITO or $BTF. Any other one’s at this point are probably sus. Stick with the Pepsi &amp; Coca-Cola of Bitcoin ETF’s,iAmMuzicKing,https://twitter.com/iAmMuzicKing/status/1459236780788436995
2021-11-12 19:07:08+00:00,1459236334623764486,@JoePulizzi Hmm. I wonder what alure Bitcoin holds for Billionaires.,marksalke,https://twitter.com/marksalke/status/1459236334623764486
2021-11-12 19:05:22+00:00,1459235892254502915,"Antminer D7 brand new in stock 
welcome to ask the details❗️
#antminer #cryptocurrency #cryptocurrencies #dashcoin #DASH #Bitcoin #ETH #Litecoin https://t.co/XdeayJego3",Elven31655995,https://twitter.com/Elven31655995/status/1459235892254502915
2021-11-12 18:46:02+00:00,1459231027981918213,"6months from now you can be in a completely different space, mentally, #spiritually, &amp; #financially. Keep working &amp; believing in yourself. That's what matters in life..😴😴🤫

#LEOKing
#leadership 
#100DaysOfCode #SHIB #crypto #Bitcoin   #100xGem #BabyFloki 
#safemoon #Tron",CityBoy_RDG,https://twitter.com/CityBoy_RDG/status/1459231027981918213
2021-11-12 18:42:20+00:00,1459230094753505283,What is keeping y’all from buying #Bitcoin(genuinely curious)? 🤷🏾‍♂️,mattjames919,https://twitter.com/mattjames919/status/1459230094753505283
2021-11-12 18:40:45+00:00,1459229697032671235,@Bitcoin Fock!!,AstroNuttz,https://twitter.com/AstroNuttz/status/1459229697032671235
2021-11-12 18:39:13+00:00,1459229309047083008,@Ms_Mambo Keep the change from the gas and invest it in Bitcoin for me will you?,Angel_Arteaga24,https://twitter.com/Angel_Arteaga24/status/1459229309047083008
2021-11-12 18:35:56+00:00,1459228483524218886,@BobMcElrath Do you think there will ever be spot Bitcoin ETF?,WayneVaughan,https://twitter.com/WayneVaughan/status/1459228483524218886
2021-11-12 18:31:28+00:00,1459227360901935104,"@5hitcoindust @AbbottMaverick @Streaming_Sats @eightyATE Digital currency group speaks for Bitcoin blockstream is a bunch of idiots who made a point to make Bitcoin pretty much useless beyond the DIGITAL GOLD
 Satoshi himself said BITCOIN CAN AND WILL EVENTUALLY CENTRALIZE SERVER FARMS AND MASSIVE TX PROCESSING would be possible. Read",davin_goodman,https://twitter.com/davin_goodman/status/1459227360901935104
2021-11-12 18:29:17+00:00,1459226812618321923,"@5hitcoindust @AbbottMaverick @Streaming_Sats @eightyATE The BTC laser eyes have gone so far to attack the original protocol which ACTUALLY SCALES AND WORK AND REPLACES CASH COMPLIANTLY. 
It's obvious incumbents have changed what Bitcoin is to make it on threatenijg to the big banks and discover and other companies invested in DCG",davin_goodman,https://twitter.com/davin_goodman/status/1459226812618321923
2021-11-12 18:28:30+00:00,1459226614139703301,@TrustWallet 2024 bitcoin will be in the 1 thousands.,TaxiAzure,https://twitter.com/TaxiAzure/status/1459226614139703301
2021-11-12 18:22:55+00:00,1459225208544382978,@PayItForwardDad @str8edgeracer @jaygould @PlaySHAmory Nice! Glad you have the game. We dropped the book in August. To go along with it we have an animated version with #Bitcoin kids from around the world narrating it that you can watch here. https://t.co/LD56YZB2D5,ScottMSibley,https://twitter.com/ScottMSibley/status/1459225208544382978
2021-11-12 18:22:21+00:00,1459225067833991170,"@randysimbro Not a single vendor that I do business with accepts bitcoin as payment. ☹️ I’m considering investing in bitcoin as a savings tool, but right now, I don’t see it as a useful currency for me in my life. I hope that changes someday.",billy_travels,https://twitter.com/billy_travels/status/1459225067833991170
2021-11-12 18:09:52+00:00,1459221923741773829,@eightyATE @AbbottMaverick @5hitcoindust @Streaming_Sats Even if it's a few cents it's Bitcoin. It will add up. 0 D tx are for practice mode of haste arcade games. Kinda silly that was a new thing they added not sure why,davin_goodman,https://twitter.com/davin_goodman/status/1459221923741773829
2021-11-12 18:08:32+00:00,1459221591007666176,"@UcanWen_ This is what made me realize that #Bitcoin was here to stay in the middle of a bear market 2018-2019.
If the largest market in the world is using it then it’s only a matter of time before the rest of the world catches up. Forex changed the game for me in alot of aspects. 💯",713_Lyfe,https://twitter.com/713_Lyfe/status/1459221591007666176
2021-11-12 18:03:24+00:00,1459220297933115392,@eightyATE @AbbottMaverick @5hitcoindust @Streaming_Sats @GenuineRetweets is a very good example of how to use the transparency and KYC of Bitcoin compliancy to create a non hackable no not promo tool,davin_goodman,https://twitter.com/davin_goodman/status/1459220297933115392
2021-11-12 17:59:35+00:00,1459219338083373066,@eightyATE @AbbottMaverick @5hitcoindust @Streaming_Sats Lol cuz you can't make multiple accounts with Bitcoin wallets,davin_goodman,https://twitter.com/davin_goodman/status/1459219338083373066
2021-11-12 17:59:08+00:00,1459219224547708932,@eightyATE @AbbottMaverick @5hitcoindust @Streaming_Sats Do you even understand Bitcoin like...  At all?,davin_goodman,https://twitter.com/davin_goodman/status/1459219224547708932
2021-11-12 17:58:54+00:00,1459219164938203141,Crypto Enthusiasts: #SCVcrypto meetup this Saturday at 11am PST! DM me if you want a link to the Zoom meeting or join me in person. Address is here on main tweet. See you soon! #Bitcoin #CEL #Ethereum #Metaverse #CELAmbassador https://t.co/Rcpf6L9Hln,jhodson,https://twitter.com/jhodson/status/1459219164938203141
2021-11-12 17:55:50+00:00,1459218392095809540,"@eightyATE @AbbottMaverick @5hitcoindust @Streaming_Sats We also have fully launched #defi now on #bsvisbitcoin WHY WOULD SATOSHI PROGRAM POKER INTO THE GENESIS BLOCK IF BITCOIN WASNT MESNT TO BE USED??? WHY IS THE NARRATIVE ONLY ""HODL"" WHERE IS THE DEVELOPMENT???",davin_goodman,https://twitter.com/davin_goodman/status/1459218392095809540
2021-11-12 17:54:38+00:00,1459218090420588544,@yipsyliney @eightyATE @AbbottMaverick @5hitcoindust @Streaming_Sats What take? Bitcoin SV has surpassed BTC ethereum xrp  and almost tether many times,davin_goodman,https://twitter.com/davin_goodman/status/1459218090420588544
2021-11-12 17:52:45+00:00,1459217618305306630,@OpusBitcoin It means liquidity for you Bitcoin brahs,landforce,https://twitter.com/landforce/status/1459217618305306630
2021-11-12 17:52:04+00:00,1459217444820504578,@JoePompliano show me the #bitcoin #PayMeInBitcoin https://t.co/ARGhV9Gd9D,tomgeeting,https://twitter.com/tomgeeting/status/1459217444820504578
2021-11-12 17:50:38+00:00,1459217083246555142,@eightyATE @AbbottMaverick @5hitcoindust @Streaming_Sats That should show you more entrepreneurs are developing amazing products with bsv and that will only keep rising with fees lowering the way Satoshi meant Bitcoin to scale,davin_goodman,https://twitter.com/davin_goodman/status/1459217083246555142
2021-11-12 17:45:49+00:00,1459215871033892867,"Accumulating more crypto plays $GREE/ $HUT 🚀
#Bitcoin",JeffDally,https://twitter.com/JeffDally/status/1459215871033892867
2021-11-12 17:42:59+00:00,1459215158350340102,If your scare on this #Bitcoin dips you are a dipshit,SrCryptoPR,https://twitter.com/SrCryptoPR/status/1459215158350340102
2021-11-12 17:39:42+00:00,1459214334266015745,As a shareholder of $tsla and $twtr I vote for all workers to have the option of being paid in bitcoin 💪🏻,van_essavan,https://twitter.com/van_essavan/status/1459214334266015745
2021-11-12 17:36:08+00:00,1459213437112930311,"Stepped back for a second today to recap the journey the last 15 months have been 👇🏼

In summer of 2020 I bought #Bitcoin and now I’m in an exclusive club (@BoredApeYC) with some of my favorite celebrities:
@StephenCurry30 
@jimmyfallon 
@VonMiller

WHAT A TIME TO BE ALIVE‼️🔥🚀",Harrisonds97,https://twitter.com/Harrisonds97/status/1459213437112930311
2021-11-12 17:26:11+00:00,1459210932702400518,You can’t afford my anger unless you trying to pay me in #Bitcoin.,effortlesslyjen,https://twitter.com/effortlesslyjen/status/1459210932702400518
2021-11-12 17:17:42+00:00,1459208795041763330,@FreddieRaynolds @NateGeraci Agree to disagree. The idea that the SEC would dive so far into the minutiae to say that spot bitcoin could be manipulated without ANY impact on futures. And that Futures don’t have an impact on or lead spot is incongruous to me. Add in the fact that they approved futures ETFs…,JSeyff,https://twitter.com/JSeyff/status/1459208795041763330
2021-11-12 17:17:21+00:00,1459208707955249155,"This morning I bought:

1 contract option on Ford Motors closing 2023 

More Bitcoin 

More Microsoft stock

I invested more money in my eREIT portfolio 

And gambled with a option contract on META closing mid 2022 

Next up: NFTs and buying land in the Metaverse",wattsStix,https://twitter.com/wattsStix/status/1459208707955249155
2021-11-12 17:07:04+00:00,1459206119457538065,@MartyBent @TFTC21 @Bitcoin_Vegan This was an amazing episode🔥🔥🔥 can’t miss!!!,ThrillerX_,https://twitter.com/ThrillerX_/status/1459206119457538065
2021-11-12 17:03:17+00:00,1459205167748890632,"@kates4cubbies Although I’d prefer to meet the girls or talk #Bitcoin with @bigstevebell.
You are definitely a solid third.",WojDaGawd,https://twitter.com/WojDaGawd/status/1459205167748890632
2021-11-12 16:59:46+00:00,1459204284038455305,@Bitcoin_Vegan Get to it.. one day I’ll be on this level..🙏🏾🙏🏾,Jayy_Crypt0,https://twitter.com/Jayy_Crypt0/status/1459204284038455305
2021-11-12 16:58:14+00:00,1459203899278123015,Bitcoin just went on sale - letsgooo,ROZWELLUNIVERSE,https://twitter.com/ROZWELLUNIVERSE/status/1459203899278123015
2021-11-12 16:54:32+00:00,1459202967756849157,People need to embrace the idea of a possible #Bitcoin double top scenario.  I mean the markets and economy are so fragile than anything short of a fart crashes everything. 80% liquid cash 20% speculative. My ADVICE!!,SrCryptoPR,https://twitter.com/SrCryptoPR/status/1459202967756849157
2021-11-12 16:53:15+00:00,1459202641481846785,"BITCOIN WILL HIT $96,000 THIS MONTH, HERE'S WHY!! https://t.co/zyH4IpCiJB",bensemchce,https://twitter.com/bensemchce/status/1459202641481846785
